38:51	Westeria	昔は雨雪の夜の海でシーラカンス釣れたけど、今は変わってるんだっけ？
38:51	北傘	今月は全時間帯釣れるんじゃない？
38:51	mo's!	ありがとー
38:51	slyness	こんなん釣れたら腰抜けるわ
38:52	ことこと	時期決まってるのか
38:52	popongo	リアルでもレアな存在だからなぁ
38:53	天城久秀	季節もあるんだ
38:54	ごはん	一年かかるコンプ
38:54	元気だしてこ	天変地異が起きそうｗ
38:54	やまぶどう	情報提供たすかる
38:55	カンザキシン	うむ
38:56	かぷ	1日中？
38:57	21	オールタイムか
38:57	ミツキ	時間帯は関係ないのか
38:58	とりあたま	時間帯で魚変わるのコンプするの大変そう
38:59	やあけ	リアルタイムだと大変だなあ
38:59	Fairy Snow	今回は優しいねー
39:00	箒星.ホウキボシ	全時間帯釣れるのか
39:00	a i	まぁそんなに頻繁に現れたら困るんですけどね、りゅうぐうの使い
39:03	雨宮恵	なるほどー
39:04	ろくじょう	なるほどー
39:06	彩りの民	時季限定か～
39:06	アルゴノゥトチームGospel	優栞桜
39:07	mezzoforte	そこもリアルなんか
39:07	古鉄	季節はリアルでも関係あるしな
39:08	妖精の灯り	やっぱり運かぁ
39:11	Flanve F	秋にマス釣りしたいなぁ
39:11	pldra プレドラ		￥500
39:12	伊奈ぴょん	時間で潮の満ち引き違うとか？
39:13	天城久秀	ドジョッチ
39:13	ぶたどん	ママお腹すいたよ
39:14	ことこと	じゃあ全種コンプって1年ぐらい掛かるのか…
39:16	矢澤ヒロ	シーラカンス釣れるよー
39:16	りんほん	リアルタイムだから結構大変そう
39:16	KURO cat	へぇー
39:18	たい焼き袋詰	それは嬉しい
39:19	パイライトテディ	遊びやすくなったね
39:19	桑原みー	結構長期でやるゲームなのね
39:27	西都なつ	デカい
39:29	肉謎	ドジョウが？
39:30	ぶどー	タイヤ
39:31	アスティアササラ	鯉かな？
39:31	かえるライダー	どじょっこ！どじょっこ！
39:31	帰宅RTA	深海魚だから
39:33	チーズメンチカツ	地震の前触れとかじゃなかった？
39:33	司令_つかされい	鯉かな
39:33	Westeria	ナマズ？
39:34	やまぶどう	池だ
39:34	ひっきー	ナマズとか・・・？
39:34	___うちゅ	シーラカンス雨か雪降ってる時だけじゃないっけ
39:36	トリウナギ	池でこの魚影は
39:37	西都なつ	池だね
39:37	S S	鯉だな
39:37	芝村	地震の前触れ
39:40	彗星夜	ため池
39:42	さーもばりっく あっと 大艦巨砲主義	ナマズ？
39:43	バルビン	ごみとか？
39:43	たなかしゅん	ナマズ？
39:43	ぶたどん	水抜こうず
39:44	S S	池あるよ
39:44	キャスケット	鯉？
39:46	Orpheus1221	池じゃない？
39:46	ぶどー	池は池であるね
39:47	ガジュライ		￥200
39:47	みやまちかげ	鯉かな
39:47	此処葉	草
39:48	サカナ	池でも川の魚釣れたからどうかなぁ
39:48	ごはん	鯉か
39:48	a i	カエルとか？
39:49	帰宅RTA	草
39:50	司令_つかされい	ゴミｗ
39:50	りんほん	草
39:50	彗星夜	草
39:50	チーズメンチカツ	草
39:51	元気だしてこ	ｗｗｗｗｗ
39:51	サカナ	草
39:51	なーく	タイヤだｗ
39:52	箒星.ホウキボシ	タイヤ
39:52	たい焼き袋詰	草
39:52	トリウナギ	タイヤかーいｗ
39:53	彩りの民	タイヤさんw
39:53	明日カン八郎	タイヤでした
39:53	たなかしゅん	草
39:53	ひっきー	タイヤ先輩ｗ
39:53	ワ・カ・メ	草
39:54	西都なつ	タイヤだねｗ
39:54	ぐぅたら	タイヤw
39:54	伊奈ぴょん	深海魚だから基本陸から釣れないという･･･
39:54	ずん	草
39:54	肉謎	生きた化石
39:54	司-つかさ-	草
39:54	キャスケット	草
39:54	やあけ	ごみ
39:55	ごはん	タイヤ
39:55	ばたぁ	草
39:55	アスティアササラ	タイヤだぁ・・・
39:56	ミルクティー.	桜生える
39:56	Nights -O	タイヤさんおかえり
39:56	猫神楽	タイヤｗｗ
39:56	うみとり	草
39:56	桜夏	草
39:56	唐揚げ大好き	タイヤだーー
39:57	まこだいあ	池は川と違うねー
39:57	おおくそん	草
39:57	年[ネン]	草
39:57	ちゃぼうず_cyabouzu	草
39:57	rapid eye rabbit	草
39:57	リベア	草
39:58	ori ori	草
39:58	Akiteru Fjimoto	草
39:59	shimo 636	草
39:59	雨宮恵	なんだろう？
39:59	アメペリック	おはようございます
40:00	おは	動くタイヤ…
40:00	らいず	草
40:00	レッドウッドへいぽう	タイヤｗｗｗｗ
40:01	クーニャ	タイヤｗ
40:01	mo's!	タイヤかぁw
40:01	トゥートゥー	草
40:01	桑原みー	魚じゃないw
40:01	友利匡志	草
40:01	バルビン	当たったわ
40:02	ムラ	草
40:02	ナマステおじ	池にタイヤってすごない？
40:02	ゆんゆん	たいやが泳ぐかい！ｗ
40:03	ぶたどん	ごみ捨て場にされてて草
40:04	ことこと	タイヤ帰って来た
40:04	妖精の灯り	大きさ的には鯉だったんだけどねw
40:04	首都ブラジリア	池の主タイヤ
40:05	次元裂	池からタイヤ釣れるのかw
40:05	みーや	草
40:06	マイケル	クルマでも閃いた？
40:06	mezzoforte	またタイヤ釣ってらぁｗ
40:06	真珠	閃き大事！
40:07	グレブナー繧ー繝ャ繝悶リ繝シ	草
40:07	田中太郎	車が落っこちたのかな？
40:08	暁宵	タイヤなにかと使えるな
40:08	ライトクルーザーNo.2	草
40:09	マロニエ	池は違う魚釣れそうだね
40:09	こーちゃ	タイヤが食いついてきたw
40:09	愛じゃよハリー	草
40:09	アルゴノゥトチームGospel	ぴらめきーの
40:12	しばわん	草
40:12	みのる	こんな池に車沈んでんのか
40:13	ガジュライ	タイヤかいw
40:13	ぶたどん	ごみ捨て場じゃねぇか
40:13	popongo	無人島の川に沈むタイヤとは
40:14	鉄丸	なんでタイヤが食いつくんだよｗ
40:14	やまぶどう	海ならまだしも池にタイヤって無人島じゃないだろ
40:15	りんほん	タイヤ意外と当たりだよね
40:18	a i	今作のDIY楽しそうね
40:18	/ UMA	池にタイヤ…
40:19	kuromen	タイヤ釣り上げるって腕力やばすきん？
40:19	マイケル	泳げタイヤくん
40:22	ぶどー	無人島の池にタイヤって犯人タヌキじゃん
40:23	紫ユウキ	タイヤ今回はすごいね
40:24	HAR	あたらしいちょうちょほしい
40:31	ゴリラのきゃんの	無人島なのに何でタイヤあるんだ
40:32	Nights -O	ゴミ捨て場…まさかな…
40:33	omi	また古い番組名が
40:33	古鉄	一回寄贈にいくか
40:34	せしのれ	タイヤ・・・？売られたはずでは・・・？
40:38	うみとり	現状渡れるのは栞桜ちゃんだけだぞ
40:39	帰宅RTA	ぴったんこカンカンノルマ
40:43	エビ天	売ったタイヤ捨てられた？
40:44	121mj	ぴったんこかんかん
40:45	ひっきー	アネッサルート入ってるなぁ
40:45	愛じゃよハリー	無人島にタイヤ・・・？
40:48	りんほん	ドアの音？
40:49	やあけ	ちょろいw
40:49	レッドウッドへいぽう	ダジャレか
40:51	司令_つかされい	招こう
40:52	チーズメンチカツ	アネッサ距離感近くね？
40:53	おおくそん	距離の詰め方がえぐい
40:53	a i	おやおやぁ～、栞桜さん、帰宅するみたいですよぉ
40:53	ピンヒロ	こんな所でコイが…
40:53	shimo 636	ルート入ってるな
40:56	元気だしてこ	おおｗ
40:57	山北	無人島の池にゴミあるのは何故
41:02	FJK エンタメ	気があるｗｗ
41:03	ばたぁ	気があるw
41:05	ろくじょう	気があるんだｗ
41:05	mo's!	口説かれてる？
41:05	ロザエ	ちょろい
41:06	Akiteru Fjimoto	アネッサルートきたな
41:06	たけどーら	草
41:07	月十字	攻略が進んでるな
41:08	Orpheus1221	しまった！女子力バレる
41:09	ノカゼ	気があるｗ
41:10	パイライトテディ	発想が童貞みたいでわろける
41:10	趣スケベマン	脈ありか？？
41:10	アスティアササラ	急に百合百合してきた
41:10	ろっきー	オタク特有の勘違いやめろ
41:11	ライトクルーザーNo.2	気があるｗ
41:11	ひっきー	女子力ぅ
41:16	ぶたどん	一緒にSwitchやろうとか言わないと
41:17	なじー	アネッサルートきたな
41:19	I容疑者	アイロンが地べたに
41:20	図書館動かない	見所さんは床置きアイロン
41:27	帰宅RTA	草
41:27	此処葉	草
41:28	184	草
41:29	永月河 eigetugawa	草
41:32	グレブナー繧ー繝ャ繝悶リ繝シ	草
41:32	rapid eye rabbit	草
41:33	Westeria	意識しすぎです
41:33	Akiteru Fjimoto	草
41:33	彗星夜	草
41:35	ププリンΩ	草
41:35	セーバル	草
41:35	ほよよ	草
41:35	おおくそん	草
41:36	ミルクティー.	草
41:36	猫神楽	せやな…
41:36	Nights -O	男子中学生かな
41:36	なーく	DTｗ
41:36	さみゅ	草
41:37	ちゃぼうず_cyabouzu	草
41:37	御傘哀歌-みかさ	普通ではない
41:38	鷹綾	草
41:39	ぎんいろ	草
41:40	ノカゼ	草
41:40	ori ori	草
41:41	ShingoMk-Ⅱ	草
41:41	ゆう	草
41:41	ガジュライ	草
41:41	西都なつ	悲しいなぁ
41:42	やあけ	キャンセルw
41:43	パンツ赤ちゃん	草
41:46	mezzoforte	草
41:46	corg	どどどど
41:48	天城久秀	栞桜ちゃん魚嫌いですか？
41:48	しばわん	草
41:48	桑原みー	全部解説してくれるんか
41:49	妖精の灯り	草
41:50	jirou yamada	なんでそのコメ拾った
41:51	121mj	草
41:51	ザッハトルテ。	草
41:52	ぶどー	食べ方の説明はじめるよね
41:54	はるさめ。	今回まとめて選べないの？
41:55	スーパーガク	どどど童貞ｗｗ
41:55	si n	dtw
41:57	たけどーら	普通とは
41:57	mother ship	それはそう
41:59	ムラ	スズキさんに優しくしてあげて
42:02	首都ブラジリア	（あいつ俺の事絶対好きだよな…）
42:02	古鉄	まぁ普通じゃないかなぁ…ｗ
42:03	天城久秀	草
42:11	k ka	コメント欄が普通じゃないんやぞ
42:11	a i	童貞の俺達、歓喜！
42:14	ピンヒロ	DTのおっさん…魔法使い栞桜か
42:14	popongo	クリオネも釣れるのか！
42:15	ひっきー	クリオネの食べ方・・・
42:16	此処葉	クリオネって石油の味がするらしいね
42:17	図書館動かない	アジは？
42:17	天城久秀	クリオネも美味しい！
42:17	rapid eye rabbit	男子中学生感あるよね・・・
42:23	くらまと	楠栞桜
42:24	21	解説があるからっぽいね
42:24	上海ローマ	さよなら女子力
42:25	チーズメンチカツ	説明したいんだよ！！
42:29	かめお	博物館なるといけますよー
42:33	キャスケット	アサリは寄贈できないね
42:33	ぶたどん	クリオネの刺身…
42:39	なーく	それアンコウだね
42:39	Akiteru Fjimoto	クリオネって食べれるの？
42:40	Flanve F	アンモニアがすっごいからね
42:40	元気だしてこ	そうねｗ
42:43	ゴリラのきゃんの	肝がうまい
42:45	Gyamo丸	へえ
42:45	真珠	へぇ！
42:45	こうかな?	それ普通のアンコウ
42:45	箒星.ホウキボシ	へぇー、大変なんだな
42:46	ごはん	つるさなくてもおろせるよ
42:46	芋下きぬ	それは普通のあんこうやね
42:46	猫之毛真	ヌメヌメするからねぇ
42:46	やまP	そうなんだ
42:47	ピンヒロ	それただのアンコウでは？
42:48	ふむふむ	吊るさなくても捌けるらしいよ
42:48	Fumy H	普通のアンコウは聞いたことあるけど
42:48	限界	きまぐれくっくで観た
42:49	Ryu Windy	吊して水を飲ませないとね
42:49	古鉄	吊るし切りの事か？
42:50	ark0125	へー
42:50	ろくじょう	削ぐように捌くらしい
42:50	サナ	免許いるんだっけ、知らんけど
42:51	サカナ	それ普通のアンコウじゃね？
42:52	杏	美味しんぼで見た
42:52	pv order	ふつうのアンコウではないかな
42:53	トリウナギ	食戟のソーマ情報でしょ
42:53	ボルツ	チョウチンアンコウはたべないよ。。。
42:55	マナギ	ソーマで習った？
42:55	K Tony	つまり食うとバッテリーが回復するのか
42:55	司令_つかされい	アンキモ美味しい
42:57	アルゴノゥトチームGospel	食戟のソーマ知識かな
42:57	たい焼き袋詰	へー
42:58	彗星夜	へぇー
42:58	バルビン	普通のアンコウのことかな
42:59	もるぽん	説明もおもしろいね
43:00	なーく	チョウチンが付いてるのと付いてないの
43:01	popongo	バクテリアで光るのか
43:02	FJK エンタメ	あるよねアンコウ捌く動画
43:02	ヨシムネ	違うよ
43:03	mo's!	普通のアンコウとちょっと違う
43:03	sakkon	ソーマで得た知識
43:05	Nights -O	へ〜
43:05	此処葉	首里がちょっと違う
43:08	ぶたどん	知識も増えていくからええな
43:08	しばわん	へー
43:09	ori ori	臭みがヤバイ
43:15	ミラアカ	アンコウは吊るすね
43:15	a i	これは食戟のソーマ
43:17	渡辺武士	アンモニア臭するのはエイじゃない？
43:19	山北	深海魚は基本的に美味しくない
43:22	首都ブラジリア	あん肝食いたい…
43:23	かぐら	鮟鱇にも種類が一杯いるんだよ
43:25	やあけ	博物館は飲食店ではw
43:26	Fairy Snow	飾るの？ｗ
43:27	ばたぁ	飾るの！？
43:28	S S	浅草行くと時々吊るし切りやってるね
43:29	KURO cat	違うよ
43:29	si n	勉強になる
43:31	唐揚げ大好き	深海魚やしな―
43:32	チーズメンチカツ	どうじょどうじょ
43:33	ピンヒロ	ドジョウをどーじょー
43:33	ns zn	飾るのかよ
43:35	takahiro tanaka	リスナー詳しすぎでしょう、、、
43:35	西都なつ	アイラインｗ
43:37	サカナ	アイライン草
43:37	a i	どやぁ
43:38	ぎんいろ	アイラインww
43:38	Nights -O	またアイラインw
43:39	たい焼き袋詰	アイライン
43:39	芝村	出たアイラインｗ
43:40	FJK エンタメ	ガルパンから大洗あんこう祭で知った
43:40	ひっきー	いかがです？的な目？
43:41	カンザキシン	またかｗ
43:41	司-つかさ-	アンコウとチョウチンアンコウ別物なの！？
43:41	天城久秀	アイライン判定機
43:41	図書館動かない	出た！アイライン
43:41	おは	悪役だったか
43:42	Makotola	ｱﾝｷﾓ！ｱﾝｷﾓ！
43:42	グレブナー繧ー繝ャ繝悶リ繝シ	草
43:43	おおくそん	アイライン理論すき
43:43	真珠	でた、アイラインw
43:43	ちゃぼうず_cyabouzu	アイライン探偵再び
43:43	rapid eye rabbit	出たよアイライン判定ｗ
43:43	ゆんゆん	またアイランで読むｗ
43:44	Orpheus1221	アイライン大事
43:45	mo's!	アイライン理論ふたたび
43:45	トゥートゥー	アイライン理論ww
43:45	Akiteru Fjimoto	でたアイライン理論w
43:46	サナ	つまりフータは裏切る
43:46	としn	裏切りの目やね
43:49	ぐぅたら	アイライン探偵
43:51	芋下きぬ	普通のアンコウ吊るして捌くのは身がぬるぬるして柔らかいから水で満たしてキルんや
43:51	白桃	出たアイライン探偵
43:51	小林	おれしってるけどしりたいか？って感じの目
43:52	I容疑者	深海魚はアンモニアとか塩分で深海に適応してるとかなんとな
43:53	りんほん	急だなw
43:54	アスティアササラ	暴きに定評のあるしおアイ
43:55	shimo 636	アイライン探偵
43:55	紫ユウキ	またアイラインの話してる
43:56	帰宅RTA	裸かも
43:56	でるた	染めてる
43:56	バルビン	フータラスボス説か
43:56	司令_つかされい	素肌じゃないのか
43:57	ピンヒロ	ボディペインティング…？
43:57	北傘	ボディペイント？
43:57	月十字	ボディペイントじゃない
43:58	パイライトテディ	変態すぎる；；
43:58	a i	腹巻き！
43:59	HL	ペイントやろう
43:59	ひっきー	素肌に蝶ネクタイ・・
44:00	ruska	裏がありそうな目
44:01	桜もち	ボディペイント
44:01	ボルツ	胸毛です
44:02	はむさんどたべろ	バーバリー？
44:02	popongo	アイラインに厳しい
44:02	チーズメンチカツ	タトゥーかな？
44:03	ワ・カ・メ	草
44:03	ori ori	ボディペイントです
44:03	たけどーら	服ではなくない？
44:04	やまP	服ではなくない？
44:04	mezzoforte	変態紳士になっちゃうｗ
44:04	なーく	そういう模様かな？
44:04	かぐら	毎日整えてるんだよきっと
44:05	kuromen	縫い付けてるんでしょ
44:05	FJK エンタメ	裸ネクタイ
44:06	桑原みー	こいつ博物館完成したら恐竜復活させて島制圧しにくるんじゃ
44:07	やまぶどう	服着てるのか？
44:07	K Tony	（キグルミやぞ…）
44:07	猫神楽	素肌ネクタイｗｗｗｗ
44:08	こうめ	おしゃれな模様だな
44:08	Ken Ken	染めてるんやろなぁ
44:08	moti ancoro	マニアックな方ですね
44:09	司-つかさ-	裸ぞ？
44:09	わかめ	あまり深く考えてはいけない
44:09	うみとり	えっち！
44:10	パイライトテディ	プーさんだってうえしかきてないからなぁ
44:11	元気だしてこ	ｗｗｗｗ
44:12	古鉄	全部が全部美味いわけでもないからなぁ
44:13	ごはん	ペイントやんね
44:13	唐揚げ大好き	胸板かな？
44:13	芋下きぬ	変態か…？
44:14	みのる	毛を剃ってるんじゃない
44:15	友利匡志	草
44:15	図書館動かない	ボディペイントかしら？
44:15	西都なつ	金太郎…
44:16	I容疑者	バーバリー
44:20	ザッハトルテ。	ｗｗｗｗ
44:21	雨宮恵	ペイントかあ・・・
44:22	SOS	服じゃなかったらヤバくない？
44:22	Flanve F	ﾋｴｯ
44:22	ちゃぼうず_cyabouzu	ボディペイントに蝶ネクタイはレベルが高すぎる・・・
44:23	Levithtuttgart	センシティブですね
44:23	嘘800	そこの毛だけ染めてんじゃね？
44:23	Josh	えっちだ…
44:23	首都ブラジリア	びんぼっちゃま…？
44:25	a i	腹巻き
44:26	HAR	ふくろうです
44:26	mo's!	こわい
44:27	しばわん	草
44:27	紫月	骨がぐにゃぐにゃだからね
44:27	図書館動かない	模様かな？
44:28	ぶたどん	こういう趣味です
44:28	mezzoforte	ぐろいｗ
44:29	ばたぁ	考えてはいけない
44:29	破道の90「黒棺」	実質裸
44:29	ひっきー	ホラー味が出てきた
44:30	Akiteru Fjimoto	草
44:31	KURO cat	うーん
44:31	妖精の灯り	草
44:31	popongo	フータを見る目が変わってしまう
44:32	ガジュライ	ボディペイント？？ww
44:34	なーく	えっちだ
44:34	HL	草
44:34	ぐぅたら	草
44:34	芝村	草
44:35	真珠	草
44:35	元気だしてこ	キグルミ？ｗ
44:36	司令_つかされい	草
44:36	バルビン	とたけけはまっしろだから…
44:36	桜もち	おしゃれじゃない？
44:36	taka32 S	草
44:36	帰宅RTA	どっちもどっちやぞ
44:36	おおくそん	草
44:37	ボルツ	プーさん草
44:37	グレブナー繧ー繝ャ繝悶リ繝シ	変態だ
44:37	サナ	草
44:37	ゴリラのきゃんの	羽毛の模様でしょ
44:37	BlueMonday	それ以上いけない
44:38	ピンヒロ	フータ100%
44:38	ArtificiaL	とたけけなんて裸やぞ
44:38	ori ori	ギャランドゥです
44:42	rapid eye rabbit	どっちにしろ下は丸見えやぞ
44:43	リベア	蝶ネクタイも素肌やぞ
44:43	月十字	実は着ぐるみとか
44:43	Fairy Snow	実は背中にチャックが…
44:43	ぶたどん	性癖なんです…
44:43	Nights -O	草
44:44	チーズメンチカツ	裸に蝶ネクタイはよくないな
44:44	りんほん	どっちもやばいわw
44:45	KURO cat	草
44:45	Akiteru Fjimoto	ヤベーヤツで草
44:45	くらつ	そこまで違うなのかね
44:45	Peat Potter	髪につけるリボンと同じように羽につけてるんじゃ
44:45	ɥʇɹıᙠ	どっちもどっち
44:45	妖精の灯り	どっちもダメです
44:45	スーパーガク	縫い付けるのはエグイ
44:45	ひっきー	そんな芸人さんいたなぁ・・・ｗ
44:46	ガンちゃん	布面積で差別する
44:46	伊奈ぴょん	フータさんは博物館のボス感
44:47	雀魂最強!	ミッキーも下半身
44:47	おは	割とどっちもどっちや
44:47	なーく	全裸に蝶ネクタイはどうやってつけるんだｗ
44:47	清水めだか	草
44:47	ことこと	全裸に蝶ネクタイはヤバいｗ
44:47	ミラアカ	ドンキー「そう？」
44:47	おかしろ	こんばんわ～
44:47	唐揚げ大好き	布面積の違いｗ
44:48	Orpheus1221	おっと！これ以上はいけない！
44:48	なじー	もし全裸蝶ネクタイだったらいやすぎる…
44:49	小林	今日いつまでやるの？
44:50	Darjeeling milk	着ぐるみ
44:50	popongo	全裸蝶ネクタイ…
44:50	みーや	草
44:51	I容疑者	どっちもどっちだろ
44:51	カンザキシン	ｗｗｗ
44:52	さみゅ	草
44:53	mother ship	ヤダなフータ
44:54	ムラ	草
44:55	せしのれ	ドンキーコング・・・
44:55	こうかな?	ピーポ君も警察のキャラなのに全裸に拳銃だからな
44:55	レイザーRR	やめなさいよｗｗ
44:56	年刊木材	蝶ネクタイ着けてれば制服やぞ
44:56	mgnk	どっちもアウトだわ
44:56	芋下きぬ	ちょっとした変態と上級の変態みたいに言うね
44:56	ハチガツキスケ	もろもろ丸出しではないからな彼らは
44:57	古鉄	全裸にネクタイは伝統的な紳士スタイルやぞ
44:57	つくだ煮	親戚なのぉ～
44:58	トリウナギ	タコかも
45:02	ひっきー	ありそうｗ
45:03	Westeria	タコとかも
45:03	わたい	こんばんは〜ライブ初見です！
45:04	N 707	普通動物は服きないのでは？（）
45:04	KURO cat	そういう前掛け
45:04	はむさんどたべろ	いか
45:11	パイライトテディ	ただの変態あつかいやめて；；
45:12	内臓原蒔き子	タコ
45:14	川上浩介	ドンキーコング
45:15	はるさめ。	場合によってはフータひどい変態になる
45:15	popongo	だめだ人間でイメージしてしまう
45:17	J PR	上はいいから下を着ろよ
45:17	あんあんああああ	親戚なのぉ〜〜
45:20	ポンズーーー赤川次郎	ヒラメは歯が怖い
45:21	猫神楽	タコかなぁ
45:31	年刊木材	へー
45:32	なーく	味がいいんだよね
45:33	司令_つかされい	そうなんだよね
45:33	元気だしてこ	そうなんだｗ
45:33	帰宅RTA	はえ〜〜
45:34	Fairy Snow	そうだよｗ
45:35	たい焼き袋詰	そうなんだ！！
45:35	FJK エンタメ	関アジ
45:36	山北	味がいいからアジ
45:36	184	ｗｗ
45:36	ボルツ	そうだよ
45:36	田中太郎	えぇ・・
45:37	彗星夜	草
45:37	ひっきー	会話してるｗｗ
45:37	チーズメンチカツ	読まれてて草
45:38	雨宮恵	そうなんだｗ
45:38	西都なつ	会話しないでｗ
45:38	ちゃぼうず_cyabouzu	そうなんだ・・・知らんかった
45:39	シャルル・ボネ	会話しとるｗ
45:40	mo's!	先回りしたwww
45:40	Peat Potter	マジなんよなあ
45:40	Akiteru Fjimoto	へー
45:40	かえるライダー	草
45:41	Westeria	先読みした
45:41	HAR	かわいい
45:42	si n	草
45:42	レッドウッドへいぽう	先にいうなｗ
45:42	桜夏	へ〜
45:43	やまP	草
45:43	Orpheus1221	草
45:43	おおくそん	はぇー
45:44	ガジュライ	なる
45:44	桑原みー	先読みしないでw
45:44	天城久秀	会話してて
45:44	ぶたどん	青魚嫌いや！
45:45	真珠	先読みが出てしまうw
45:45	ライトクルーザーNo.2	へー
45:46	紫ユウキ	先読み
45:46	やあけ	先に言ったw
45:46	ノカゼ	草
45:46	暁宵	先読みされていく
45:47	唐揚げ大好き	ボケを先に言わないでｗ
45:47	みのる	そうだったんだ
45:48	かぷ	真アジ美味しいよ
45:48	図書館動かない	先を読んでいくオンナ
45:49	天城久秀	会話してて草
45:49	やまぶどう	そうなの？
45:50	箒星.ホウキボシ	会話してる
45:50	ミラアカ	なめろう美味しいよ？
45:51	アスティアササラ	会話のキャッチボールしてて草
45:53	ことこと	台詞取らないで
45:53	ladioss	味がいいからアジだよ
45:54	白黒すろうりぃ	オヒョウ？
45:54	なーく	先読みしたｗ
45:55	omi	鯵の味……
45:55	古鉄	新鮮なアジは美味いんだけどなぁ
45:55	司令_つかされい	アジフライ美味しいぞ
45:56	妖精の灯り	先回り助かる
45:56	月十字	アジ食べ過ぎて嫌いになった
45:57	ムラ	ググったらヒラメとカレイは先祖が同じらしい
45:58	Akiteru Fjimoto	先読み草
46:00	chi-	あらお着替えしてる	￥200
46:00	K Tony	じゃあ学名はもっと違うものなんだな
46:00	HAR	あじのなめろうとかしいよ！
46:03	popongo	アジ＝味なのか
46:03	I容疑者	メンダコが可愛い
46:04	Fairy Snow	でよく釣れるから
46:04	鳥烏[とりからす]	焼き加減でだいぶ味変わるよね、アジ
46:04	b o o k	クリオネってまだ
46:05	shimo 636	刺身だと美味い
46:07	さーもばりっく あっと 大艦巨砲主義	旬の釣れたてマアジは本当においしいよ
46:07	首都ブラジリア	脂の乗ったアジは生で食べてほしいめちゃ美味いから
46:08	ぶたどん	麻雀で鍛えすぎたな…
46:11	サカナ	ことあるごとにダジャレぶっこんでくるからね
46:12	鶏だしクリーミィ	華麗だからカレイなんだよね
46:12	レッドウッドへいぽう	華麗だからカレイかな
46:14	トンキン湾の人喰い虎	アジフライ美味しい
46:15	ヨウ	アジうまいのに
46:17	やあけ	ぼけつぶしはゆるされませんよ
46:17	小林	栞桜ちゃんダジャレ苦手
46:18	友利匡志	美味しいのに
46:26	チーズメンチカツ	へー
46:26	ワ・カ・メ	へぇ〜
46:28	こうめ	アジは独特だよなぁ
46:29	サナ	へー
46:29	パンツ赤ちゃん	へぇ～
46:30	Orpheus1221	へー
46:30	かぐら	左ヒラメに右カレイ
46:30	a i	ふーたのドヤ顔可愛いね
46:32	ひっきー	普通に勉強になる
46:32	Westeria	左ヒラメ右カレイ
46:32	21	へー
46:35	西都なつ	へぇ
46:35	rapid eye rabbit	へー
46:35	なーく	左ヒラメ、右カレイはしってる
46:36	mezzoforte	そんな違いがあるんか
46:36	ark0125	へー
46:38	帰宅RTA	大きさでしか分からんかった
46:40	トリウナギ	為になる
46:43	伊奈ぴょん	あじ好きじゃないだって･･･(大分県民涙目)
46:44	年刊木材	へー
46:44	ぐぅたら	へぇー
46:46	チーズメンチカツ	じゃあ無理じゃん！！
46:49	popongo	ヒラメとカレイの区別、いまだにつかない
46:49	ことこと	フータの話普通に勉強になるな
46:49	mo's!	食べるものが違うのか
46:50	こうかな?	考える前に食っちまうからなｗ
46:51	ボルツ	おちょぼ口
46:52	桜もち	目の左右って個体差なんだ
46:52	しばわん	為になる
46:52	蜷川	左ヒラメ右カレイって覚えたけどね
46:52	Nights -O	勉強になる
46:53	西都なつ	そうだね
46:54	ライトクルーザーNo.2	へー
46:54	KURO cat	けっこう為になる
46:55	雨宮恵	カレイ自体まじまじと見ないからね
46:55	ちゃぼうず_cyabouzu	はあ、普通に勉強になる
46:56	わたこ	さかなクンさんが見つけたんだっけな
46:57	おおくそん	将太の寿司で知った
46:57	はるさめ。	普通に勉強になる
46:58	なーく	これ子供がやってたら勉強になりそうだよね
46:58	猫神楽	知識が増えるね
46:59	moti ancoro	栞桜ちゃんのお口いつもまじまじ見てるよ
47:00	HAR	勉強になる
47:00	ɥʇɹıᙠ	ヒラメはフィッシュイーターだからわりと凶暴な口してるんだ
47:00	I容疑者	左ヒラメに右カレイを発見したのはサカナくん
47:00	FJK エンタメ	物知り博士
47:00	元気だしてこ	いいね
47:02	ぶたどん	さかなくんになるぞ
47:03	Akiteru Fjimoto	結構勉強になるな〜任天堂さんさすがだな〜
47:03	古鉄	勉強になるかもね
47:04	暁宵	確かに教科書開くより覚えそう
47:05	くらつ	勉強になる（なあ料理することはない模様）
47:07	えびび大福	もうあと２か
47:09	ミツキ	勉強になるよね
47:09	うみがめ	普通に知らんかったなぁ
47:12	くじめ	なれなかったよ
47:13	Channel宠物	夕方って魚変わるかな
47:13	ガジュライ	寿司屋さんの漫画のどこかでいってたな
47:15	KURO cat	虫でいけるやろ
47:17	さーもばりっく あっと 大艦巨砲主義	ヒラメは肉食
47:18	やまぶどう	勉強になるね
47:19	優しくしてね	ヒラメとカレイデカさが違う
47:20	彗星夜	へぇー
47:20	asada raita	ちなみに目の位置で判別するのを発見したのがさかなクン
47:21	ムラ	ゲームやりながら豆知識得られるのはいいですね
47:22	司令_つかされい	貝は駄目だったな
47:22	Flanve F	骨とか貝とかバリバリこわい
47:23	Fairy Snow	売ってるのは切ってあるからなぁ
47:26	山北	任天堂らしい教育要素
47:31	帰宅RTA	イエローパーチ
47:40	ポンズーーー赤川次郎	ヒラメに指突っ込んだらたぶん取れる
47:51	箒星.ホウキボシ	道具のショートカットってどうやるの？
47:51	西都なつ	すごいね
47:54	やまぶどう	泳ぐ切り身
