47:00	keg-on{けごん}	草
47:01	レモン	ビートｗｗｗｗｗ
47:01	フラグクラッシャー	草
47:01	とき	連打やめ
47:01	Nights -O	草
47:01	21	草
47:01	テーク	草
47:02	此処葉	草
47:02	西都なつ	草
47:02	204βわかる	草
47:03	はーべすと	草
47:04	帰宅RTA	草
47:04	ギンジ	草
47:04	ネムレス	草
47:04	木一	パズルゲームかな？
47:04	筆記丸	ビートブロック！
47:05	たい焼き袋詰	かわいい
47:05	彩りの民	草
47:05	デバてて	おいビート！！！
47:05	なんたらかんたら公太郎EX	ﾅﾝﾃﾞｪ
47:05	すてら	どつき回されてる扱いなんじゃない？
47:05	高速フーリエ変換	草
47:05	あい	草
47:05	台湾の社畜	草
47:05	榎本榎本	草
47:06	ぶたどん	ビート邪魔すぎて草
47:06	AGAPE	かわいい
47:06	もるぽん	なーんでー！
47:06	卯月 シヴァ村	かわいい
47:06	桑原みー	ビートがガードしてくるｗ
47:06	Aiueo 123	くさ
47:07	ロザエ	草
47:07	芝村	草
47:07	とーこつ	ビートｗ
47:07	花吹雪	草
47:08	なーく	何してるのｗ
47:12	鷹綾	草
47:12	ザッハトルテ。	かわいい
47:13	Gyamo丸	草
47:14	さっつん	草
47:14	so- ra-	草
47:14	司令_つかされい	入れ替え
47:15	トリウナギ	草
47:16	順平	草
47:16	akki	草
47:16	いざよいさくや	ﾅﾝﾃﾞｪｰ!
47:16	おかしろ	草
47:16	れめれめ	草
47:17	レイザーRR	草
47:18	サナ	ビート邪魔だな
47:18	〆作	草
47:18	井伊直弼	草
47:20	keg-on{けごん}	ここで苦戦するの草
47:20	ぎんいろ	草
47:21	ゆう	草
47:21	ノカゼ	ビート邪魔してて草
47:22	なじー	かわいい
47:22	mezzoforte	草
47:22	くろしば	草
47:24	夢見るひつじ	ビートくんが邪魔した
47:24	tangerine	な～んで～
47:24	しまりんちゃん	おはようございます
47:25	りんほん	！？
47:25	Peat Potter	斜めでもいいと思うよ
47:26	ひっきー	斜めでも行けるのかなぁ・・
47:27	204βわかる	これムズくない？w
47:27	みーや	草
47:27	友利匡志	草
47:28	レーマリカヒ	斜めも大丈夫だよ
47:28	フラグクラッシャー	ふぁ！？
47:29	桜夏	草
47:29	デバてて	ルーラだ！
47:29	暁宵	よくわかんないとこで手間取っとる
47:31	ぶたどん	お前らだけで帰るな
47:31	Nights -O	飛んでった！
47:32	卍田	おー
47:32	Orpheus1221	不思議だね
47:32	R K	方向転換で簡単にできたような
47:32	gaty fs	設定できないかな・・・
47:36	ひくし蓋し	斜めに隣接してても大丈夫なのじゃ
47:43	カンザキシン	フルトン回収・・・
47:43	ねこいゆずりは	見てるとやりたくなるな
47:43	雨宮恵	続けて出来るのいいね
47:43	般若心経	おやすみなさい
47:44	keg-on{けごん}	栞桜ちゃんが楽しそうで楽しい
47:44	醤油砂糖	救助隊バッジとかいうこの世界最大のオーパーツ
47:47	卍田	ビートちゃんくるくるｗ
47:50	とき	押さないで
47:55	夢見るひつじ	久しぶりに買ってみようかな救助隊
47:55	おかしろ	エレキッドだ
47:57	桑原みー	エレキッズだ
47:58	ないきる	草
47:59	真珠	他力本願w
47:59	クリスティン.	お前がやるんだよ全部！
48:00	なーく	任せてるｗ
48:01	妖精の灯り	ビート任せにするなw
48:01	pv order	お前がやるんだよ全部！
48:01	004 Hanyan	草
48:02	keg-on{けごん}	完全に人任せで草
48:03	フラグクラッシャー	エレキッド
48:03	いざよいさくや	パートナー使いの荒い女
48:05	年刊木材	草
48:05	テーク	ビート君ｪ...
48:07	パイライトテディ	都合のいい存在；；
48:07	ひっきー	イキってたのに見たことないのが来ると弱気になるｗ
48:08	首都ブラジリア	お前がやるんだよ！
48:08	ゆう	草
48:08	うみとり	全部やらせようとするなｗ
48:08	こじげん	設定で後ろに必ず着いてくるように出来なかったっけ？
48:09	Takebon	お腹すいてきたね
48:09	Westeria	しおちゃんも戦って
48:13	gaty fs	寝ている敵はかわす
48:14	白月しろつき	お前がやるんだよ全部、意味不明で草
48:15	卍田	ビートちゃんの熱い酷使
48:15	ぷかpooka【ぷかぷーか】	エレキッド
48:16	ハセマ・スネーク	お前がやるんだよぉ！
48:17	ゆう	お前がやるんだよ！全部！‪w
48:17	a i	ビートが社畜になる未来しか見えない
48:19	芝村	ビートちゃんをこき使うのやめてｗｗ
48:20	フラグクラッシャー	キッド
48:20	なーく	キッドです
48:21	204βわかる	エレキッド
48:21	井伊直弼	キッド
48:23	クーニャ	エレキッド
48:23	にがうり	ド
48:24	妖精の灯り	エレキッド
48:24	*ねう*	キッド
48:24	図書館動かない	キッド
48:25	keg-on{けごん}	エレキッズ（複数形）
48:25	マロニエ	キッド
48:26	紺太	ド
48:27	メイダイン	ビート君に厳しい
48:28	204βわかる	だね
48:29	Nights -O	商用電源か
48:29	gaty fs	エレキッドです
48:29	ReiJougasaki	エレキッド
48:30	やまぶどう	エレキッドです
48:30	エビ天	コンセントｗ
48:30	ɥʇɹıᙠ	エレブーの子供やで
48:30	こーちゃ	びーとくん社畜感あるな
48:31	Fumy H	草
48:31	こじげん	栞桜ちゃん、お腹がすいてるよ
48:31	とき	草
48:31	Orpheus1221	キッズww
48:33	ねこいゆずりは	身もふたもない
48:33	首都ブラジリア	コンセント…？
48:33	ぶたどん	親戚やぞ
48:33	トラ	間違いないな
48:34	げるまにうむ。	エレキッズは遊戯王や
48:35	つくだ煮	エレキッズは遊戯王
48:35	虚空	別個体やぞ
48:35	くものき_	コンセントかあ・・・
48:36	榎本榎本	草
48:36	夢見るひつじ	電気タイプ皆コンセント
48:36	嘉村御影	刺すほうはプラグです
48:37	204βわかる	寝返っては無いw
48:37	台湾の社畜	草
48:37	ひっきー	敵味方の判断が早すぎる
48:38	デバてて	別のだよ
48:38	shimo 636	草
48:38	レモン	草
48:38	ゴリラのきゃんの	違う個体だから
48:39	ないきる	マイナンさん草
48:39	鶏だしクリーミィ	ゆえあれば寝返るのさ
48:40	月十字	草
48:40	まこだいあ	寝がえりは草
48:41	とき	連続達成いいね！
48:44	クリスティン.	寝返った
48:45	ゆう	草
48:45	keg-on{けごん}	悪事ｗｗ
48:45	ぶたどん	親戚やぞ
48:46	筆記丸	恩を仇で返す
48:47	ReiJougasaki	マイナン最低だな
48:48	あまなつみかん	べ、別個体だから...
48:49	卍田	草
48:49	妖精の灯り	草
48:49	Takebon	お腹すいてきたよ
48:50	トリウナギ	オートで行くよｗ
48:50	真珠	悪事はしてないw
48:51	桑原みー	自爆する悪事
48:52	ロザエ	悪事なのかｗ
48:52	ユウケン	エレキッズは遊戯王にいますw
48:53	とき	悪事
48:55	スペース毛玉	先に帰っていった
48:56	gaty fs	悪事ではないw
48:56	くろしば	草
48:56	テーク	草
48:56	伊吹疾風	草
48:57	ぎんいろ	草
48:57	年刊木材	草
48:58	hsn	草
48:58	やっさん	疲れてるｗ
48:58	彩りの民	ボヤかないでw
48:58	順平	いやそうで草
48:59	pv order	来いよお前が！
48:59	おかしろ	栞桜ちゃんお腹すいたよ
49:00	つぁいす	なんでぇ！すき
49:01	紺太	草
49:02	ムラ	草
49:02	ガジュライ	別個体でしょ
49:04	ハセマ・スネーク	草
49:05	グレブナー繧ー繝ャ繝悶リ繝シ	草
49:06	ゆう	草
49:06	メイダイン	救助隊の個人情報保護だぞ
49:07	フラグクラッシャー	りんごやで
49:08	おかしろ	手持ちない？
49:09	妖精の灯り	そのための救助隊やぞ！
49:09	ふぉのん	何食べるんだろう
49:09	こじげん	大きなリンゴ持ってなかった？
49:09	ちゃぼうず_cyabouzu	お前が来いは草
49:11	麻雀ビギナーしょーしょん	持ち物にない？きのみとか
49:12	Koin ch	リンゴ食べよう
49:12	しぐ	お腹が減ったらりんごを食べよう
49:12	醤油砂糖	林檎くらいは持ってるでしょ
49:12	サナ	全くだな
49:13	R K	この救助隊のおねーさん怖い…
49:13	とき	🍎
49:14	榎本榎本	りんご持ってるのでは
49:14	此処葉	そうね
49:15	にがうり	リンゴとか食べて
49:15	leno nowhere	そない喧嘩腰にならんでもええやないの
49:15	gaty fs	リンゴあったっけ
49:15	バルビン	おなかはりんごで回復
49:16	司令_つかされい	リンゴ食べよう
49:16	卍田	着眼点が草
49:16	パイライトテディ	アイテム見たら？
49:16	ガジュライ	草
49:16	ぶたどん	俺も腹減ってきた
49:20	もるぽん	ちゃんとたべて
49:21	拡散の尖兵	ちゃんとご飯食べてね
49:21	おかしろ	リンゴ
49:21	MGR	探索と空腹のバランスね
49:22	Westeria	不用意に動きまわると空腹になる
49:23	ぷかpooka【ぷかぷーか】	食べよう
49:24	しおこんぶ	賞味期限切れたケーキ食べちゃだめだよ
49:27	204βわかる	おなかは回復しとこう
49:27	やまぶどう	お腹ぺこり
49:31	太陽の塔	空腹システム
49:31	こじげん	リンゴはたくさんもらえるから大丈夫
49:32	なーく	減らないっぽいね
49:33	ガジュライ	りんご持ってるんでない？？
49:35	しぐ	そうそう
49:35	おかしろ	そうそう
49:35	あまなつみかん	ミニマップでアイテム落ちてるのとかわかりそう
49:36	にがうり	相方お腹減らない
49:38	醤油砂糖	主人公だけだね
49:39	とき	操作してるキャラだけ減るよ
49:41	Makotola	えぇ…
49:41	gk _y	プレイヤーやね
49:41	くかたち	パートナーは減らない
49:41	Mero D	リーダーだけ減る
49:41	こじげん	ビートちゃんはお腹は減らないよ
49:43	ぶたどん	栞桜ちゃん戦闘してないが
49:43	a i	しつけが必要なビート
49:43	jun jun	そういうもんやね
49:44	Gyamo丸	好戦的ｗ
49:44	妖精の灯り	操作キャラだけ減る
49:44	月十字	基本はリーダーだけ減る
49:46	gaty fs	リーダーだけですね
49:46	ぷかpooka【ぷかぷーか】	ポケモンですよｗ
49:47	スペース毛玉	ぽかん！！
49:47	ないきる	さっきも言ってること矛盾してて草
49:48	204βわかる	さっきは任せてたのにww
49:49	拡散の尖兵	ポケモンだよ！
49:49	ひっきー	またPPが切れる未来がｗ
49:50	keg-on{けごん}	ポケモンだよｗｗｗ
49:50	メイダイン	さっき全部倒せって言ってたのに・・・
49:50	レイザーRR	ポケモンだよ！
49:50	トリウナギ	そりゃそうだ
49:51	筆記丸	え、うん
49:51	もるぽん	ポケモンなんですよ実は
49:51	飲む牛乳	ビートくんはしっぽ食べてる説
49:51	おかしろ	ポケモンだよｗ
49:51	西都なつ	ポケモンだものｗ
49:51	レミドール	ポケモンだぞｗ
49:52	なーく	そうだよ？
49:52	Levithtuttgart	そうだよ！？
49:52	宍戸環	え、
49:52	此処葉	ポケモンだよ
49:52	Peat Potter	味方に方針設定できるんじゃない
49:52	虚空	草
49:52	ねこいゆずりは	草
49:53	こじげん	ポケモンなんだよなぁ
49:53	りんほん	ポケモンだよ…
49:53	なむさんた	お前がやるんだといったり戦うなといったり
49:53	エビ天	ポケモンだよw
49:54	Tak庵[柚子栞桜味]	ポケモンやぞ
49:54	木一	ポケモンだぞ
49:54	クーニャ	ポケモンだよｗ
49:54	あい	ポケモンだよ！
49:54	テーク	ポケモンだもの…
49:55	帰宅RTA	ポケモンですから
49:55	りべ	ポケモンだが
49:55	akidai	そらそうよ
49:55	但野士朗	ポケモンだよ！
49:56	レモン	ポケモンだよｗ
49:56	夢見るひつじ	そうだよ…？
49:56	ReiJougasaki	ポケモンです
49:57	高速ナブラ	そのまんまだね
49:57	北傘	ポケモンだよｗ
49:58	結城アーシェス#契絆想界詞	ポケモンなんだよぁ
49:58	キュピM	ポケモンだよｗ
49:58	bito mati	ポケモンなんだよなぁ
49:58	そーか	※ポケモンです
49:59	渦海夜人	ポケモンなんだよな
49:59	カレーうどん	何だと思ってたんだw
49:59	トラ	ポケモンだよ
50:00	なむさんた	ポケモンだよ
50:00	エウリュ	ちょいちょい目を盗んで食べてるから
50:00	首都ブラジリア	本当だ！ポケモンじゃん！
50:01	21	お腹減るのは操作キャラだけじゃないっけ？
50:01	rapid eye rabbit	ポケモンだがｗ
50:01	wessan	？？？
50:02	tangerine	ポケモンでしょ
50:03	おかしろ	何だと思ってやってるのｗ
50:03	てんぷら	そりゃポケモンだからねぇw
50:03	HAYASHI TTT	ボケモンみたいってｗ
50:03	おは	ポケモンだからな
50:03	hsn	ポケモンなんだよなあw
50:03	なごみてる	実はこれポケモンなんですよ
50:03	ゆう	そうだよ‪w‪w
50:03	フラグクラッシャー	戦えって言ったり戦うなって言ったりwww
50:04	shimo 636	ポケモンですね
50:04	りん	ポケモンですよ
50:04	じょでぃ	ポケモンなんだよなぁｗ
50:04	レッドウッドへいぽう	ポケモンなんだよなあ…
50:04	らいず	ポケモンなんだよなぁ
50:04	mezzoforte	戦えと言ったり戦うなと言ったりどっちだよｗｗｗ
50:05	カラスは可愛いのですよ?	ポケモンですがなw
50:06	さんぽプロデューサー	ポケモンだよw
50:07	AveTrueToCaesar	草
50:07	友利匡志	ポケモンだよ！
50:08	司令_つかされい	遠距離のほうが便利だしな
50:08	おくすり	ぽけもんだねー
50:10	サナ	ポケモンだよ
50:11	ププリンΩ	なんだと思ってるんだｗｗ
50:11	新聞部員サク	ポケモンやぞ
50:11	みなと	そうですが？
50:11	ori ori	ポケモンなんだよなぁ
50:13	ハセマ・スネーク	ポケモンだよ
50:13	Nights -O	そうだねw
50:13	桜夏	ポケモンだよ笑
50:15	真珠	ポケモンだよ
50:16	so- ra-	よくできてる
50:16	こじげん	ポケモン救助隊なんだよなぉ
50:17	Josh	ポケモンだよ
50:18	keg-on{けごん}	本気で言ってたの…？
50:18	Maha raja	なんだと想ってたんだ
50:21	ぷかpooka【ぷかぷーか】	元からです
50:21	レイザーRR	やっぱりじゃねえ！
50:21	gaty fs	いりょくとかがBAR表示になったんですね
50:22	ガジュライ	ポケモンですよ
50:24	デバてて	タマタマだ！
50:24	パイライトテディ	なにをやっているつもりだったんだい・・・
50:25	AAA ZZZ	草
50:25	山本たろう	もとから割れてます
50:25	醤油砂糖	PPは継戦能力に関わってくるからね
50:25	フラグクラッシャー	仕様です
50:25	もるぽん	食べるなｗｗｗ
50:25	ka ko	PPなくても攻撃できるからそこまで重要じゃない
50:26	にがうり	食べないで
50:26	AGAPE	草
50:26	おかしろ	食べないでｗ
50:26	イトツクリ	元々割れてるぞ
50:27	Westeria	そういうポケモンです
50:28	a i	玉が割れてる…
50:28	ミツキ	あれは元からｗ
50:28	mezzoforte	元からです
50:28	灯油ゆう太郎	草
50:28	わかめ	たべないで
50:28	宍戸環	使う笑
50:28	りんほん	早く食べないと
50:29	bito mati	元からなんだよなぁ
50:29	妖精の灯り	タマタマ食べる気で草
50:29	ふるーり	食べる前庭は草
50:29	グリヴェン	もともと割れてるんだよなあｗ
50:29	ろっきー	割れてるのは元々
50:29	エビ天	割れてるのは元からだよ
50:29	スペース毛玉	カンピロバクターわいてんねえ
50:29	Orpheus1221	鮮度...？
50:29	ギンジ	鮮度
50:30	むあ。	せやなｗ
50:30	ゴリラのきゃんの	元から割れてるんだよなぁ…
50:30	なごみてる	・・・使う？
50:30	やまぶどう	そうじゃねぇ
50:30	ひっきー	食材だったのか・・
50:30	なじー	元からなんだよなあ
50:31	キュピM	使ってあげないとは草
50:31	21	食べないで
50:31	夢見るひつじ	使う…？
50:31	くらつ	食うな
50:31	榎本榎本	元からやぞ
50:31	おは	食うのか
50:32	拡散の尖兵	たまごだけど草タイプだよあいつ
50:32	レーマリカヒ	使うのか
50:33	shimo 636	草
50:34	クーニャ	もともと割れてるから大丈夫
50:35	Nao02	目玉焼きにしよう
50:36	R K	元から砕けてるからセーフ
50:36	mischa's Lab.	食べないでくださーいｗ
50:36	gaty fs	元から割れてるんだよなぁ・・・・
50:36	ジャーレッド	何に使うつもりだ
50:37	サナ	食べるな
50:37	しゃんぷー狐	そいつ多分種
50:37	ゆう	草
50:37	井伊直弼	食品扱いしないでw
50:38	フラグクラッシャー	くさタイプなんだよなぁ…
50:39	なむさんた	元から割れてるから気にしないでいいよ
50:39	Aria Yuna	​草
50:39	渦海夜人	食べようとしてて草
50:39	ぶたどん	割れた卵いらねぇよwww
50:40	とき	割れているのは仕様です
50:40	西都なつ	鮮度が命ｗ
50:40	Gyamo丸	元からなんだ…
50:41	ガジュライ	逆になんだと思ってたのか…
50:41	帝龍姫	種なんだよな
50:41	つくだ煮	一人割れてるのはデフォ
50:42	ひっきー	あまたお腹痛くなるよ？
50:43	グレブナー繧ー繝ャ繝悶リ繝シ	元からだ
50:43	ゆう	食べる前提で草
50:43	おかしろ	元からですｗ
50:44	こじげん	そういうポケモンなので……
50:44	pv order	元から割れてるね
50:44	パイライトテディ	元々なんだよなぁ
50:44	こーちゃ	もとかるやで
50:44	真珠	元々です
50:45	はりはり	食べる前提は草
50:45	芝村	その鮮度は喰う前提では？
50:46	カラスは可愛いのですよ?	よく火を通さないと
50:47	leno nowhere	完全に食い物としか見てなくて草
50:47	ノカゼ	食べる気だ
50:47	卍田	お得ｗ
50:48	ReiJougasaki	ずっとわれっぱなんだよなぁ
50:48	keg-on{けごん}	1パックですね
50:48	pldra プレドラ	有精卵なら割れてるのは孵化だからいいのではw
50:48	Nights -O	やっぱ食べる気なのか
50:49	Peat Potter	１パックだね
50:49	とき	お得意
50:49	次郎		￥1,840
50:49	トリウナギ	進化するときに消えるから…
50:50	鷹綾	元から割れてます
50:50	飴あられ	種なんだよなぁ…
50:52	せしのれ	そういうデザインですので・・・
50:52	Levithtuttgart	食べようとしないで
50:52	みーや	食べる気か？w
50:53	司令_つかされい	種だぜ
50:55	オボン	元から割れてんのよね
50:56	a i	6個1パック100円
50:56	醤油砂糖	進化すると三つに減ります
50:58	がくらた	卵パックじゃねえからあ！！！
50:58	popongo	顔がいかついな
51:00	cd ab	すぐ卵焼きにしないと
51:00	gaty fs	お得・・・？
51:01	こじげん	アイテム回収していこう
51:02	21	帰った方が良かった
51:02	鶏だしクリーミィ	割れてる奴は一生割れたまま生きるのかな
51:03	おかしろ	いいんじゃない？
51:03	りんほん	もう依頼ないからね
51:04	グリヴェン	アイテム探しもいいね
51:06	ほむほむちゃん	料理できそうな言葉が聞こえた
51:09	なーく	6個1パックか
51:10	204βわかる	最終クリアすれば多分大丈夫
51:11	年刊木材	どうせ次の階で終わり
51:11	gk _y	全部終わったら帰っていいな
51:15	ギンジ	４つパック
51:15	ゆう	帰ってもよかった
51:17	おかしろ	草
51:18	なんたらかんたら公太郎EX	頑張ってー！お先に寝やすよー！
51:19	レモン	取られましたーｗ
51:19	夢見るひつじ	なおせないです
51:21	mezzoforte	そんな無茶な
51:21	妖精の灯り	ビートと同じバックだわww
51:21	やまぶどう	どんなクエストよ
51:23	グレブナー繧ー繝ャ繝悶リ繝シ	草
51:24	こじげん	ナッシーになるよ
51:25	ぷかpooka【ぷかぷーか】	ナッシーに進化
51:25	りんほん	進化するよ
51:26	灯油ゆう太郎	するよ
51:27	cd ab	なっしー
51:27	高速フーリエ変換	おめでとう
51:27	おかしろ	進化するよ
51:27	にがうり	進化するよ
51:28	ハセマ・スネーク	ナッシーになるよ
51:28	西都なつ	ナッシーになるね
51:28	レモン	ナッシーに
51:28	卯月 シヴァ村	するよ
51:28	keg-on{けごん}	ナッシーになるよ
51:28	フラグクラッシャー	ナッシーになるよ
51:28	なむさんた	とられました～
51:29	真っ黒フウ	するよー
51:29	204βわかる	ナッシーに進化する
51:29	ぶたどん	ふなっしーになるよ
51:29	グリヴェン	ナッシーに進化します
51:30	雨宮恵	進化するね
51:31	クーニャ	進化するよー
51:32	こーちゃ	するよヤシの木になる
51:32	サカナ	するよ
51:33	MGR	進化するよー
51:34	唐揚げ大好き	ナッシーじゃなかった？
51:35	エビ天	ナッシーに進化する
51:35	キュピM	ヤシの木になる
51:35	尊井霧里	進化すると木が生えるよ
51:36	さんぽプロデューサー	なおすって
51:36	りべ	ヤシの木になるよ
51:36	スペース毛玉	歩くヤシの木になる
51:36	拡散の尖兵	ヤシの木に成るよ
51:36	飴あられ	卵じゃなくて種やぞｗ
51:37	taka32 S	進化するよ
51:37	シャルム	するよ
51:38	サナ	する
51:38	友利匡志	するよ！
51:39	gaty fs	ナッシーに進化します
51:39	さみゅ	ナッシーになる
51:40	鷹綾	ナッシーになるよ
51:41	醤油砂糖	道場で使えるね
51:42	なーく	かわいい
51:43	首都ブラジリア	かわいい
51:43	まこだいあ	ナッシーやね
51:45	さんぽプロデューサー	ふなっしーになるよ
51:45	UJI	進化すると卵の数が減ってるんだよね・・・
51:46	パイライトテディ	ｗｗｗ
51:47	jun jun	なんやそんなチケット
51:48	まこだいあ	ややこしい
51:48	水那斗碧	パートナーは共有の道具箱に入れてくれるから
51:48	*ねう*	ありがとう
51:48	bito mati	ドラゴンになる
51:49	レーマリカヒ	訓練所で使う
51:49	りんほん	浮気か？
51:50	こじげん	ちょっと拗れちゃったのかな
51:51	あよ	複雑な関係だ……
51:52	gk _y	草
51:52	hsn	草
51:52	グリヴェン	電気関係ｗ
51:53	ぶたどん	ふなっしー
51:53	高速フーリエ変換	複雑だ…
51:53	21	ちょっと思った
51:53	ひっきー	きっと電池的な・・・
51:54	Nights -O	複雑な関係そうだ
51:54	やまぶどう	どういう関係なんだろうねぇ
51:55	shimo 636	草
51:56	keg-on{けごん}	ふなっしーだよ
51:56	飲む牛乳	そりゃ本気になるでしょ
51:57	suga yajn	ポリポリ
51:59	虚空	草
51:59	ふぁりゅ	ナシナッシー
51:59	木一	草
52:00	ハセマ・スネーク	草
52:00	Takebon	ふなっしー？
52:01	204βわかる	アカンww
52:01	さみゅ	草
52:01	榎本榎本	草
52:01	拡散の尖兵	ロドリゲスお前…！
52:01	帰宅RTA	草
52:01	ユーミン	草
52:02	シャルル・ボネ	草
52:02	ゆう	浮気は草
52:02	さんあ	草
52:02	西都なつ	食べないよｗ
52:02	ひっきー	ロドリゲス！！
52:02	なっきぃ/Nakky	草
52:02	Orpheus1221	草
52:03	ザッハトルテ。	複雑だ
52:03	bito mati	草
52:03	もるぽん	栞桜ちゃんと一緒にしないで
52:03	ワ・カ・メ	草
52:04	ねこいゆずりは	草
52:04	司令_つかされい	複雑な関係
52:04	pv order	食べそう
52:04	Josh	草
52:04	なーく	たべるのかｗ
52:04	jun jun	食べるな定期
52:05	あまなつみかん	草
52:05	Gyamo丸	弱肉強食
52:06	年刊木材	草
52:06	とき	ロドリゲス
52:07	ムラ	ビリリダマもタマタマも助けてもらったのにドヤ顔してるな
52:07	レーマリカヒ	草
52:08	ぎんいろ	草
52:08	井伊直弼	草
52:09	せしのれ	ヤシの木
52:09	ギンジ	食べるきだろw
52:10	やまぶどう	ロドリゲスー！
52:10	桑原みー	ヤシの木にたまたまがついてるみたいなやつ
52:10	すずけろ	ヤシの木みたいなポケモンになる
52:10	和紙kazushi	食べるww
52:10	suga yajn	ポリポリ
52:10	いぬてぃ	疑うのはよくないよ！
52:10	バルビン	草
52:10	ReiJougasaki	草
52:10	ほわちゃん	食べる気て
52:11	Fumy H	いや草
52:11	しゅー	食べるは草
52:11	高速ナブラ	草
52:11	クーニャ	草
52:12	AAA ZZZ	育てた…？
52:13	灯油ゆう太郎	草
52:13	醤油砂糖	育ててはいないでしょ
52:13	suga yajn	ポリポリ
52:13	ノーダ	草
52:14	図書館動かない	食べる気だろは草
52:14	首都ブラジリア	ロドリゲスは逃げたエサを探していた…？
52:15	なむさんた	育ててないだろｗ
52:15	keg-on{けごん}	食べる気は草
52:16	鶏だしクリーミィ	割れてる一個は消費していいよね
52:16	マロニエ	勝手に育ての親名乗るな
52:16	ププリンΩ	捕食対象ｗｗ
52:16	ミラアカ	ヤシの木みたいなやつ
52:16	suga yajn	ポリポリ
52:16	卍田	世界観がシビアで草
52:17	mezzoforte	食べねぇよｗ
52:17	サナ	美味しかった
52:17	キュピM	食べる食べられるの関係
52:18	雨宮恵	捕食者・・・
52:19	トリウナギ	ネズミだし絶対食べるぞ
52:20	pldra プレドラ	持ち主と非常食かな
52:20	ユーミン	草
52:20	suga yajn	ポリポリ
52:21	パイルドライバー中村	一つくらい大丈夫そう
52:21	友利匡志	草
52:22	121mj	食べ物じゃないんだよな
52:22	らいず	食べないわ
52:22	フミFumi	6個もあるし1個ぐらいばれない
52:22	ガジュライ	草
52:22	おかしろ	ポリポリ
52:23	gaty fs	ナッシー、アローラの姿は見ないでね？
52:23	Nights -O	草
52:24	筆記丸	※おいしくいただきました
52:25	たていす	草
52:25	so- ra-	草
52:26	pv order	泥沼は草
52:26	こじげん	捕食関係では？
52:26	keg-on{けごん}	7角関係…
52:27	むあ。	食物連鎖…
52:29	おかしろ	食料ｗ
52:32	うみとり	何の話だよｗ
52:32	ひっきー	ポケモン界ドロドロしてるなぁ
52:33	shimo 636	昼ドラ
52:33	まんぞく	捕食者と餌
52:33	計喜	いやいや
52:34	Fumy H	一人くらい減っても気づかれんやろ、の精神
52:34	エウリュ	人狼仲間
52:35	ゴリラのきゃんの	恋愛関係とは限らないぞ
52:35	西都なつ	すぐママになるじゃん
52:35	がくらた	泥沼どころじゃねえｗｗｗ
52:35	カンザキシン	まあまあｗ
52:35	ちゃぼうず_cyabouzu	泥沼とか言うなｗ
52:36	ないきる	世界観を壊すなｗｗｗ
52:38	バルビン	割れた卵が最初の犠牲者か…
52:40	Levithtuttgart	ワシが育てた？
52:43	雨雲デンジ	なんでもすぐに食べようとしない！ww
52:44	さっつん	泥沼ｗ
52:48	妖精の灯り	かわいい
52:48	204βわかる	草
52:48	しょう	トンネルー
52:49	夢見るひつじ	食い物がにげたから依頼か
52:50	なーく	とんとんねるー！
52:50	ね ゙え ゙え ゙	草
52:51	keg-on{けごん}	かわいい
52:51	西都なつ	厳しいｗ
52:52	高速フーリエ変換	かわいい
52:53	スペース毛玉	たのしー！
52:53	にがうり	かわいい
52:53	ねこいゆずりは	トントンネルー！
52:53	司令_つかされい	地割れが
52:53	やまぶどう	トントンネルー！
52:53	UJI	地割れこいつのせいじゃね！？
52:54	美しい魔闘家鈴木		￥2,440
52:55	リベア	とんとんねるー！
52:55	バルビン	かわいい
52:55	Nights -O	まぁたしかに
52:55	とき	辛辣ぅ！
52:55	popongo	モグラ叩き
52:55	Westeria	たーのしー！
52:57	桑原みー	やべーやつだ
52:57	エビ天	トントンネルー！
52:57	フラグクラッシャー	畑耕せ
52:58	mezzoforte	草
52:59	pv order	イワヤマトンネルー
52:59	leno nowhere	たーのしー！
52:59	トリウナギ	とんねる～（気楽な挨拶）
52:59	なむさんた	たーのしー！
53:00	ぎんいろ	草
53:00	レッドウッドへいぽう	とんとんねるってなんだよｗ
53:00	bito mati	草
53:02	鷹綾	辛辣で草
53:02	Fumy H	東東ねる？
53:03	しおこんぶ	たっのしー
53:03	雨宮恵	とんとんねるー！かわいい
53:03	Tak庵[柚子栞桜味]	かわいい
53:04	まんぞく	草
53:04	くらつ	東トンネルー？
53:06	a i	いまだに下半身が分からないディグダさん
53:06	gaty fs	テンション高いですねｗ
53:06	ひっきー	家の敷地に穴開けられるｗ
53:07	れめれめ	たのしそう
53:08	拡散の尖兵	家の前にこんな大穴開けおって
53:08	ゆう	辛辣！‪w
53:11	Josh	草
53:11	順平	草
53:11	はりはり	ｽﾝｯ
53:12	ハセマ・スネーク	草
53:13	おかしろ	草
53:14	妖精の灯り	辛辣で草
53:14	もるぽん	草
53:15	pv order	勝手にいいよっていうな！
53:15	あのにます	＞＜
53:16	水那斗碧	地盤がゆるくなる
53:16	桑原みー	地盤沈下が
53:16	くかたち	じわれの犯人
53:17	Nights -O	草
53:18	レモン	一人称俺たすかる
53:18	ユーミン	草
53:19	山本たろう	草
53:19	宍戸環	俺…？
53:19	筆記丸	おれの家だ！
53:19	204βわかる	草
53:21	トビアアロナクス	ディグダの下半身気になるよね
53:21	tangerine	正論
53:23	こじげん	ビートちゃんの基地を間借りしてるのでは？
53:23	keg-on{けごん}	ﾄｩﾝｸ…
53:23	彩りの民	近道っぽいね
